timestamp_ms,timestamp_iso,angleID,angle_deg
1778151997690,2026-05-07T11:06:37.690Z,left_knee,74.35
1778151997780,2026-05-07T11:06:37.780Z,left_knee,74.36
1778151997900,2026-05-07T11:06:37.900Z,left_knee,74.37
1778151997959,2026-05-07T11:06:37.959Z,left_knee,74.37
1778151998080,2026-05-07T11:06:38.080Z,left_knee,74.38
1778151998184,2026-05-07T11:06:38.184Z,left_knee,74.38
1778151998305,2026-05-07T11:06:38.305Z,left_knee,74.38
1778151998380,2026-05-07T11:06:38.380Z,left_knee,74.4
1778151998501,2026-05-07T11:06:38.501Z,left_knee,74.4
1778151998576,2026-05-07T11:06:38.576Z,left_knee,74.4
1778151998710,2026-05-07T11:06:38.710Z,left_knee,74.41
1778151998770,2026-05-07T11:06:38.770Z,left_knee,74.41
1778151998890,2026-05-07T11:06:38.890Z,left_knee,74.42
1778151998980,2026-05-07T11:06:38.980Z,left_knee,74.42
1778151999101,2026-05-07T11:06:39.101Z,left_knee,74.42
1778151999204,2026-05-07T11:06:39.204Z,left_knee,74.42
1778151999310,2026-05-07T11:06:39.310Z,left_knee,74.42
1778151999386,2026-05-07T11:06:39.386Z,left_knee,74.42
1778151999505,2026-05-07T11:06:39.505Z,left_knee,74.41
1778151999581,2026-05-07T11:06:39.581Z,left_knee,74.41
1778151999700,2026-05-07T11:06:39.700Z,left_knee,74.41
1778151999789,2026-05-07T11:06:39.789Z,left_knee,74.4
1778151999925,2026-05-07T11:06:39.925Z,left_knee,74.4
1778151999984,2026-05-07T11:06:39.984Z,left_knee,74.4
1778152000120,2026-05-07T11:06:40.120Z,left_knee,74.4
1778152000195,2026-05-07T11:06:40.195Z,left_knee,74.4
1778152000315,2026-05-07T11:06:40.315Z,left_knee,74.39
1778152000390,2026-05-07T11:06:40.390Z,left_knee,74.39
1778152000510,2026-05-07T11:06:40.510Z,left_knee,74.39
1778152000599,2026-05-07T11:06:40.599Z,left_knee,74.38
1778152000720,2026-05-07T11:06:40.720Z,left_knee,74.37
1778152000780,2026-05-07T11:06:40.780Z,left_knee,74.37
1778152000900,2026-05-07T11:06:40.900Z,left_knee,74.37
1778152000989,2026-05-07T11:06:40.989Z,left_knee,74.36
1778152001110,2026-05-07T11:06:41.110Z,left_knee,74.36
1778152001200,2026-05-07T11:06:41.200Z,left_knee,74.35
1778152001320,2026-05-07T11:06:41.320Z,left_knee,74.35
1778152001395,2026-05-07T11:06:41.395Z,left_knee,74.35
1778152001529,2026-05-07T11:06:41.529Z,left_knee,74.35
1778152001589,2026-05-07T11:06:41.589Z,left_knee,74.35
1778152001710,2026-05-07T11:06:41.710Z,left_knee,74.34
1778152001800,2026-05-07T11:06:41.800Z,left_knee,74.34
1778152001921,2026-05-07T11:06:41.921Z,left_knee,74.34
1778152002010,2026-05-07T11:06:42.010Z,left_knee,74.33
1778152002130,2026-05-07T11:06:42.130Z,left_knee,74.33
1778152002190,2026-05-07T11:06:42.190Z,left_knee,74.33
1778152002310,2026-05-07T11:06:42.310Z,left_knee,74.33
1778152002400,2026-05-07T11:06:42.400Z,left_knee,74.33
1778152002521,2026-05-07T11:06:42.521Z,left_knee,74.32
1778152002610,2026-05-07T11:06:42.610Z,left_knee,74.31
1778152002730,2026-05-07T11:06:42.730Z,left_knee,74.31
1778152002805,2026-05-07T11:06:42.805Z,left_knee,74.03
1778152002925,2026-05-07T11:06:42.925Z,left_knee,73.12
1778152002999,2026-05-07T11:06:42.999Z,left_knee,73.79
1778152003120,2026-05-07T11:06:43.120Z,left_knee,74.22
1778152003210,2026-05-07T11:06:43.210Z,left_knee,73.87
1778152003329,2026-05-07T11:06:43.329Z,left_knee,72.73
1778152003420,2026-05-07T11:06:43.420Z,left_knee,70.54
1778152003539,2026-05-07T11:06:43.539Z,left_knee,68.11
1778152003600,2026-05-07T11:06:43.600Z,left_knee,67.04
1778152003735,2026-05-07T11:06:43.735Z,left_knee,67.36
1778152003810,2026-05-07T11:06:43.810Z,left_knee,67.36
1778152003931,2026-05-07T11:06:43.931Z,left_knee,66.71
1778152004021,2026-05-07T11:06:44.021Z,left_knee,66.11
1778152004140,2026-05-07T11:06:44.140Z,left_knee,65.63
1778152004215,2026-05-07T11:06:44.215Z,left_knee,65.05
1778152004350,2026-05-07T11:06:44.350Z,left_knee,64.65
1778152004410,2026-05-07T11:06:44.410Z,left_knee,64.4
1778152004530,2026-05-07T11:06:44.530Z,left_knee,65.01
1778152004620,2026-05-07T11:06:44.620Z,left_knee,65.99
1778152004754,2026-05-07T11:06:44.754Z,left_knee,66.53
1778152004830,2026-05-07T11:06:44.830Z,left_knee,66.57
1778152004950,2026-05-07T11:06:44.950Z,left_knee,66.35
1778152005010,2026-05-07T11:06:45.010Z,left_knee,66.22
1778152005129,2026-05-07T11:06:45.129Z,left_knee,66.2
1778152005220,2026-05-07T11:06:45.220Z,left_knee,66.28
1778152005339,2026-05-07T11:06:45.339Z,left_knee,66.37
1778152005430,2026-05-07T11:06:45.430Z,left_knee,66.14
1778152005550,2026-05-07T11:06:45.550Z,left_knee,66.09
1778152005625,2026-05-07T11:06:45.625Z,left_knee,66.29
1778152005775,2026-05-07T11:06:45.775Z,left_knee,66.32
1778152005820,2026-05-07T11:06:45.820Z,left_knee,66.3
1778152005940,2026-05-07T11:06:45.940Z,left_knee,66.29
1778152006030,2026-05-07T11:06:46.030Z,left_knee,66.26
1778152006165,2026-05-07T11:06:46.165Z,left_knee,66.24
1778152006255,2026-05-07T11:06:46.255Z,left_knee,66.28
1778152006360,2026-05-07T11:06:46.360Z,left_knee,66.28
1778152006419,2026-05-07T11:06:46.419Z,left_knee,66.27
1778152006540,2026-05-07T11:06:46.540Z,left_knee,66.27
1778152006631,2026-05-07T11:06:46.631Z,left_knee,66.26
1778152006750,2026-05-07T11:06:46.750Z,left_knee,66.27
1778152006840,2026-05-07T11:06:46.840Z,left_knee,66.3
1778152006960,2026-05-07T11:06:46.960Z,left_knee,66.28
1778152007050,2026-05-07T11:06:47.050Z,left_knee,66.28
1778152007170,2026-05-07T11:06:47.170Z,left_knee,66.3
1778152007230,2026-05-07T11:06:47.230Z,left_knee,66.32
1778152007349,2026-05-07T11:06:47.349Z,left_knee,66.31
1778152007440,2026-05-07T11:06:47.440Z,left_knee,66.35
1778152007575,2026-05-07T11:06:47.575Z,left_knee,66.35
1778152007650,2026-05-07T11:06:47.650Z,left_knee,66.41
1778152007785,2026-05-07T11:06:47.785Z,left_knee,66.43
1778152007830,2026-05-07T11:06:47.830Z,left_knee,66.44
1778152007950,2026-05-07T11:06:47.950Z,left_knee,66.45
1778152008040,2026-05-07T11:06:48.040Z,left_knee,66.46
1778152008160,2026-05-07T11:06:48.160Z,left_knee,66.47
1778152008250,2026-05-07T11:06:48.250Z,left_knee,66.48
1778152008370,2026-05-07T11:06:48.370Z,left_knee,66.48
1778152008446,2026-05-07T11:06:48.446Z,left_knee,66.49
1778152008595,2026-05-07T11:06:48.595Z,left_knee,66.5
1778152008640,2026-05-07T11:06:48.640Z,left_knee,66.5
1778152008760,2026-05-07T11:06:48.760Z,left_knee,66.51
1778152008879,2026-05-07T11:06:48.879Z,left_knee,66.51
1778152008970,2026-05-07T11:06:48.970Z,left_knee,66.51
1778152009074,2026-05-07T11:06:49.074Z,left_knee,66.51
1778152009180,2026-05-07T11:06:49.180Z,left_knee,66.51
1778152009240,2026-05-07T11:06:49.240Z,left_knee,66.5
1778152009360,2026-05-07T11:06:49.360Z,left_knee,66.49
1778152009465,2026-05-07T11:06:49.465Z,left_knee,66.48
1778152009585,2026-05-07T11:06:49.585Z,left_knee,66.48
1778152009660,2026-05-07T11:06:49.660Z,left_knee,66.47
1778152009779,2026-05-07T11:06:49.779Z,left_knee,66.43
1778152009855,2026-05-07T11:06:49.855Z,left_knee,66.45
1778152009975,2026-05-07T11:06:49.975Z,left_knee,66.45
1778152010050,2026-05-07T11:06:50.050Z,left_knee,66.45
1778152010171,2026-05-07T11:06:50.171Z,left_knee,66.46
1778152010260,2026-05-07T11:06:50.260Z,left_knee,66.46
1778152010380,2026-05-07T11:06:50.380Z,left_knee,66.47
1778152010470,2026-05-07T11:06:50.470Z,left_knee,66.42
1778152010605,2026-05-07T11:06:50.605Z,left_knee,66.18
1778152010650,2026-05-07T11:06:50.650Z,left_knee,65.95
1778152010770,2026-05-07T11:06:50.770Z,left_knee,66.0
1778152010860,2026-05-07T11:06:50.860Z,left_knee,66.39
1778152010979,2026-05-07T11:06:50.979Z,left_knee,66.47
1778152011070,2026-05-07T11:06:51.070Z,left_knee,66.24
1778152011265,2026-05-07T11:06:51.265Z,left_knee,66.08
1778152011400,2026-05-07T11:06:51.400Z,left_knee,66.44
1778152011461,2026-05-07T11:06:51.461Z,left_knee,66.73
1778152011581,2026-05-07T11:06:51.581Z,left_knee,66.68
1778152011670,2026-05-07T11:06:51.670Z,left_knee,66.41
1778152011805,2026-05-07T11:06:51.805Z,left_knee,66.23
1778152011880,2026-05-07T11:06:51.880Z,left_knee,66.28
1778152012031,2026-05-07T11:06:52.031Z,left_knee,65.98
1778152012061,2026-05-07T11:06:52.061Z,left_knee,65.35
1778152012180,2026-05-07T11:06:52.180Z,left_knee,65.1
1778152012270,2026-05-07T11:06:52.270Z,left_knee,65.09
1778152012390,2026-05-07T11:06:52.390Z,left_knee,65.01
1778152012480,2026-05-07T11:06:52.480Z,left_knee,64.94
1778152012600,2026-05-07T11:06:52.600Z,left_knee,64.9
1778152012675,2026-05-07T11:06:52.675Z,left_knee,64.85
1778152012795,2026-05-07T11:06:52.795Z,left_knee,64.74
1778152012870,2026-05-07T11:06:52.870Z,left_knee,64.7
1778152012990,2026-05-07T11:06:52.990Z,left_knee,64.74
1778152013080,2026-05-07T11:06:53.080Z,left_knee,64.7
1778152013200,2026-05-07T11:06:53.200Z,left_knee,64.67
1778152013291,2026-05-07T11:06:53.291Z,left_knee,64.69
1778152013410,2026-05-07T11:06:53.410Z,left_knee,64.71
1778152013470,2026-05-07T11:06:53.470Z,left_knee,64.7
1778152013590,2026-05-07T11:06:53.590Z,left_knee,64.71
1778152013681,2026-05-07T11:06:53.681Z,left_knee,64.74
1778152013814,2026-05-07T11:06:53.814Z,left_knee,64.73
1778152013890,2026-05-07T11:06:53.890Z,left_knee,64.74
1778152014010,2026-05-07T11:06:54.010Z,left_knee,64.74
1778152014086,2026-05-07T11:06:54.086Z,left_knee,64.76
1778152014219,2026-05-07T11:06:54.219Z,left_knee,64.61
1778152014281,2026-05-07T11:06:54.281Z,left_knee,64.39
1778152014400,2026-05-07T11:06:54.400Z,left_knee,64.75
1778152014491,2026-05-07T11:06:54.491Z,left_knee,65.07
1778152014611,2026-05-07T11:06:54.611Z,left_knee,66.12
1778152014701,2026-05-07T11:06:54.701Z,left_knee,66.73
1778152014821,2026-05-07T11:06:54.821Z,left_knee,67.17
1778152014880,2026-05-07T11:06:54.880Z,left_knee,67.53
1778152015000,2026-05-07T11:06:55.000Z,left_knee,67.93
1778152015091,2026-05-07T11:06:55.091Z,left_knee,68.31
1778152015210,2026-05-07T11:06:55.210Z,left_knee,68.52
1778152015315,2026-05-07T11:06:55.315Z,left_knee,68.84
1778152015420,2026-05-07T11:06:55.420Z,left_knee,69.11
1778152015495,2026-05-07T11:06:55.495Z,left_knee,69.31
1778152015615,2026-05-07T11:06:55.615Z,left_knee,69.72
1778152015690,2026-05-07T11:06:55.690Z,left_knee,70.08
1778152015825,2026-05-07T11:06:55.825Z,left_knee,70.4
1778152015901,2026-05-07T11:06:55.901Z,left_knee,70.65
1778152016021,2026-05-07T11:06:56.021Z,left_knee,71.32
1778152016110,2026-05-07T11:06:56.110Z,left_knee,72.0
1778152016230,2026-05-07T11:06:56.230Z,left_knee,72.06
1778152016290,2026-05-07T11:06:56.290Z,left_knee,71.86
1778152016411,2026-05-07T11:06:56.411Z,left_knee,71.75
1778152016515,2026-05-07T11:06:56.515Z,left_knee,71.36
1778152016635,2026-05-07T11:06:56.635Z,left_knee,70.8
1778152016711,2026-05-07T11:06:56.711Z,left_knee,69.75
1778152016831,2026-05-07T11:06:56.831Z,left_knee,68.36
1778152016906,2026-05-07T11:06:56.906Z,left_knee,67.32
1778152017025,2026-05-07T11:06:57.025Z,left_knee,66.83
1778152017100,2026-05-07T11:06:57.100Z,left_knee,66.57
1778152017220,2026-05-07T11:06:57.220Z,left_knee,65.9
1778152017311,2026-05-07T11:06:57.311Z,left_knee,65.74
1778152017430,2026-05-07T11:06:57.430Z,left_knee,66.16
1778152017520,2026-05-07T11:06:57.520Z,left_knee,66.39
1778152017641,2026-05-07T11:06:57.641Z,left_knee,66.59
1778152017700,2026-05-07T11:06:57.700Z,left_knee,66.87
1778152017820,2026-05-07T11:06:57.820Z,left_knee,67.15
1778152017911,2026-05-07T11:06:57.911Z,left_knee,67.43
1778152018030,2026-05-07T11:06:58.030Z,left_knee,67.38
1778152018120,2026-05-07T11:06:58.120Z,left_knee,67.48
1778152018239,2026-05-07T11:06:58.239Z,left_knee,67.56
1778152018315,2026-05-07T11:06:58.315Z,left_knee,67.55
1778152018435,2026-05-07T11:06:58.435Z,left_knee,67.59
1778152018510,2026-05-07T11:06:58.510Z,left_knee,67.5
1778152018645,2026-05-07T11:06:58.645Z,left_knee,67.29
1778152018721,2026-05-07T11:06:58.721Z,left_knee,67.4
1778152018840,2026-05-07T11:06:58.840Z,left_knee,67.7
1778152018931,2026-05-07T11:06:58.931Z,left_knee,68.35
1778152019051,2026-05-07T11:06:59.051Z,left_knee,68.99
1778152019110,2026-05-07T11:06:59.110Z,left_knee,69.46
1778152019230,2026-05-07T11:06:59.230Z,left_knee,69.72
1778152019321,2026-05-07T11:06:59.321Z,left_knee,70.02
1778152019455,2026-05-07T11:06:59.455Z,left_knee,70.3
1778152019531,2026-05-07T11:06:59.531Z,left_knee,70.26
1778152019651,2026-05-07T11:06:59.651Z,left_knee,70.18
1778152019726,2026-05-07T11:06:59.726Z,left_knee,70.13
1778152019845,2026-05-07T11:06:59.845Z,left_knee,70.25
1778152019935,2026-05-07T11:06:59.935Z,left_knee,70.35
1778152020041,2026-05-07T11:07:00.041Z,left_knee,70.45
1778152020130,2026-05-07T11:07:00.130Z,left_knee,70.59
1778152020251,2026-05-07T11:07:00.251Z,left_knee,70.69
1778152020340,2026-05-07T11:07:00.340Z,left_knee,70.74
1778152020475,2026-05-07T11:07:00.475Z,left_knee,70.79
1778152020520,2026-05-07T11:07:00.520Z,left_knee,70.86
1778152020640,2026-05-07T11:07:00.640Z,left_knee,70.94
1778152020731,2026-05-07T11:07:00.731Z,left_knee,71.01
1778152020866,2026-05-07T11:07:00.866Z,left_knee,71.25
1778152020941,2026-05-07T11:07:00.941Z,left_knee,71.51
1778152021060,2026-05-07T11:07:01.060Z,left_knee,71.16
1778152021135,2026-05-07T11:07:01.135Z,left_knee,70.44
1778152021255,2026-05-07T11:07:01.255Z,left_knee,69.64
1778152021345,2026-05-07T11:07:01.345Z,left_knee,68.8
1778152021450,2026-05-07T11:07:01.450Z,left_knee,68.42
1778152021540,2026-05-07T11:07:01.540Z,left_knee,68.33
1778152021661,2026-05-07T11:07:01.661Z,left_knee,68.29
1778152021750,2026-05-07T11:07:01.750Z,left_knee,68.0
1778152021885,2026-05-07T11:07:01.885Z,left_knee,67.75
1778152021945,2026-05-07T11:07:01.945Z,left_knee,67.72
1778152022065,2026-05-07T11:07:02.065Z,left_knee,67.8
1778152022140,2026-05-07T11:07:02.140Z,left_knee,67.8
1778152022260,2026-05-07T11:07:02.260Z,left_knee,67.81
1778152022350,2026-05-07T11:07:02.350Z,left_knee,67.89
1778152022470,2026-05-07T11:07:02.470Z,left_knee,67.93
1778152022545,2026-05-07T11:07:02.545Z,left_knee,68.11
1778152022666,2026-05-07T11:07:02.666Z,left_knee,68.39
1778152022771,2026-05-07T11:07:02.771Z,left_knee,68.28
1778152022876,2026-05-07T11:07:02.876Z,left_knee,68.34
1778152022950,2026-05-07T11:07:02.950Z,left_knee,68.48
1778152023071,2026-05-07T11:07:03.071Z,left_knee,68.54
1778152023160,2026-05-07T11:07:03.160Z,left_knee,68.49
1778152023281,2026-05-07T11:07:03.281Z,left_knee,68.51
1778152023356,2026-05-07T11:07:03.356Z,left_knee,68.53
1778152023461,2026-05-07T11:07:03.461Z,left_knee,68.53
1778152023550,2026-05-07T11:07:03.550Z,left_knee,68.54
1778152023670,2026-05-07T11:07:03.670Z,left_knee,68.49
1778152023761,2026-05-07T11:07:03.761Z,left_knee,68.48
1778152023895,2026-05-07T11:07:03.895Z,left_knee,68.47
1778152023970,2026-05-07T11:07:03.970Z,left_knee,68.47
1778152024075,2026-05-07T11:07:04.075Z,left_knee,68.46
1778152024150,2026-05-07T11:07:04.150Z,left_knee,68.46
1778152024271,2026-05-07T11:07:04.271Z,left_knee,68.46
1778152024360,2026-05-07T11:07:04.360Z,left_knee,68.45
1778152024480,2026-05-07T11:07:04.480Z,left_knee,68.45
1778152024571,2026-05-07T11:07:04.571Z,left_knee,68.44
1778152024690,2026-05-07T11:07:04.690Z,left_knee,68.44
1778152024765,2026-05-07T11:07:04.765Z,left_knee,68.44
1778152024870,2026-05-07T11:07:04.870Z,left_knee,68.43
1778152024961,2026-05-07T11:07:04.961Z,left_knee,68.43
1778152025111,2026-05-07T11:07:05.111Z,left_knee,68.43
1778152025171,2026-05-07T11:07:05.171Z,left_knee,68.43
1778152025290,2026-05-07T11:07:05.290Z,left_knee,68.42
1778152025365,2026-05-07T11:07:05.365Z,left_knee,68.42
1778152025485,2026-05-07T11:07:05.485Z,left_knee,68.42
1778152025560,2026-05-07T11:07:05.560Z,left_knee,68.42
1778152025680,2026-05-07T11:07:05.680Z,left_knee,68.42
1778152025770,2026-05-07T11:07:05.770Z,left_knee,68.42
1778152025890,2026-05-07T11:07:05.890Z,left_knee,68.42
1778152025995,2026-05-07T11:07:05.995Z,left_knee,68.42
1778152026101,2026-05-07T11:07:06.101Z,left_knee,68.41
1778152026160,2026-05-07T11:07:06.160Z,left_knee,68.4
1778152026281,2026-05-07T11:07:06.281Z,left_knee,68.39
1778152026386,2026-05-07T11:07:06.386Z,left_knee,68.39
1778152026490,2026-05-07T11:07:06.490Z,left_knee,68.39
1778152026580,2026-05-07T11:07:06.580Z,left_knee,68.38
1778152026700,2026-05-07T11:07:06.700Z,left_knee,68.38
1778152026790,2026-05-07T11:07:06.790Z,left_knee,68.38
1778152026895,2026-05-07T11:07:06.895Z,left_knee,68.38
1778152026970,2026-05-07T11:07:06.970Z,left_knee,68.38
1778152027090,2026-05-07T11:07:07.090Z,left_knee,68.38
1778152027181,2026-05-07T11:07:07.181Z,left_knee,68.39
1778152027301,2026-05-07T11:07:07.301Z,left_knee,68.39
1778152027405,2026-05-07T11:07:07.405Z,left_knee,68.4
1778152027510,2026-05-07T11:07:07.510Z,left_knee,68.41
1778152027570,2026-05-07T11:07:07.570Z,left_knee,68.42
1778152027691,2026-05-07T11:07:07.691Z,left_knee,68.43
1778152027781,2026-05-07T11:07:07.781Z,left_knee,68.43
1778152027901,2026-05-07T11:07:07.901Z,left_knee,68.44
1778152027991,2026-05-07T11:07:07.991Z,left_knee,68.45
1778152028126,2026-05-07T11:07:08.126Z,left_knee,68.45
1778152028186,2026-05-07T11:07:08.186Z,left_knee,68.45
1778152028306,2026-05-07T11:07:08.306Z,left_knee,68.46
1778152028395,2026-05-07T11:07:08.395Z,left_knee,68.46
1778152028501,2026-05-07T11:07:08.501Z,left_knee,68.46
1778152028605,2026-05-07T11:07:08.605Z,left_knee,68.47
1778152028711,2026-05-07T11:07:08.711Z,left_knee,68.46
1778152028815,2026-05-07T11:07:08.815Z,left_knee,68.46
1778152028920,2026-05-07T11:07:08.920Z,left_knee,68.46
1778152028980,2026-05-07T11:07:08.980Z,left_knee,68.46
1778152029101,2026-05-07T11:07:09.101Z,left_knee,68.46
1778152029191,2026-05-07T11:07:09.191Z,left_knee,68.46
1778152029311,2026-05-07T11:07:09.311Z,left_knee,68.46
1778152029401,2026-05-07T11:07:09.401Z,left_knee,68.46
1778152029521,2026-05-07T11:07:09.521Z,left_knee,68.46
1778152029611,2026-05-07T11:07:09.611Z,left_knee,68.46
1778152029730,2026-05-07T11:07:09.730Z,left_knee,68.46
1778152029790,2026-05-07T11:07:09.790Z,left_knee,68.46
1778152029911,2026-05-07T11:07:09.911Z,left_knee,68.46
1778152030001,2026-05-07T11:07:10.001Z,left_knee,68.46
1778152030121,2026-05-07T11:07:10.121Z,left_knee,68.45
1778152030211,2026-05-07T11:07:10.211Z,left_knee,68.45
1778152030345,2026-05-07T11:07:10.345Z,left_knee,68.45
1778152030390,2026-05-07T11:07:10.390Z,left_knee,68.45
1778152030511,2026-05-07T11:07:10.511Z,left_knee,68.44
1778152030600,2026-05-07T11:07:10.600Z,left_knee,68.44
1778152030735,2026-05-07T11:07:10.735Z,left_knee,68.44
1778152030810,2026-05-07T11:07:10.810Z,left_knee,68.44
1778152030930,2026-05-07T11:07:10.930Z,left_knee,68.44
1778152031006,2026-05-07T11:07:11.006Z,left_knee,68.44
1778152031125,2026-05-07T11:07:11.125Z,left_knee,68.44
1778152031200,2026-05-07T11:07:11.200Z,left_knee,68.44
1778152031321,2026-05-07T11:07:11.321Z,left_knee,68.42
1778152031410,2026-05-07T11:07:11.410Z,left_knee,68.42
1778152031531,2026-05-07T11:07:11.531Z,left_knee,68.42
1778152031635,2026-05-07T11:07:11.635Z,left_knee,68.44
1778152031756,2026-05-07T11:07:11.756Z,left_knee,68.45
1778152031800,2026-05-07T11:07:11.800Z,left_knee,68.46
1778152031921,2026-05-07T11:07:11.921Z,left_knee,68.48
1778152032011,2026-05-07T11:07:12.011Z,left_knee,68.49
1778152032130,2026-05-07T11:07:12.130Z,left_knee,68.46
1778152032221,2026-05-07T11:07:12.221Z,left_knee,68.32
1778152032341,2026-05-07T11:07:12.341Z,left_knee,68.3
1778152032415,2026-05-07T11:07:12.415Z,left_knee,68.37
1778152032535,2026-05-07T11:07:12.535Z,left_knee,68.39
1778152032610,2026-05-07T11:07:12.610Z,left_knee,68.39
1778152032731,2026-05-07T11:07:12.731Z,left_knee,68.39
1778152032820,2026-05-07T11:07:12.820Z,left_knee,68.39
1778152032940,2026-05-07T11:07:12.940Z,left_knee,68.4
1778152033031,2026-05-07T11:07:13.031Z,left_knee,68.4
1778152033165,2026-05-07T11:07:13.165Z,left_knee,68.41
1778152033210,2026-05-07T11:07:13.210Z,left_knee,68.42
1778152033330,2026-05-07T11:07:13.330Z,left_knee,68.44
1778152033421,2026-05-07T11:07:13.421Z,left_knee,68.5
1778152033541,2026-05-07T11:07:13.541Z,left_knee,68.53
1778152033645,2026-05-07T11:07:13.645Z,left_knee,68.55
1778152033750,2026-05-07T11:07:13.750Z,left_knee,68.58
1778152033826,2026-05-07T11:07:13.826Z,left_knee,68.6
1778152033946,2026-05-07T11:07:13.946Z,left_knee,68.61
1778152034035,2026-05-07T11:07:14.035Z,left_knee,68.61
1778152034140,2026-05-07T11:07:14.140Z,left_knee,68.53
1778152034230,2026-05-07T11:07:14.230Z,left_knee,68.52
1778152034351,2026-05-07T11:07:14.351Z,left_knee,68.58
1778152034441,2026-05-07T11:07:14.441Z,left_knee,68.46
1778152034575,2026-05-07T11:07:14.575Z,left_knee,68.0
1778152034620,2026-05-07T11:07:14.620Z,left_knee,67.65
1778152034755,2026-05-07T11:07:14.755Z,left_knee,67.61
1778152034831,2026-05-07T11:07:14.831Z,left_knee,67.69
1778152034951,2026-05-07T11:07:14.951Z,left_knee,67.71
1778152035041,2026-05-07T11:07:15.041Z,left_knee,67.82
1778152035176,2026-05-07T11:07:15.176Z,left_knee,67.83
1778152035236,2026-05-07T11:07:15.236Z,left_knee,67.76
1778152035356,2026-05-07T11:07:15.356Z,left_knee,67.85
1778152035431,2026-05-07T11:07:15.431Z,left_knee,67.92
1778152035551,2026-05-07T11:07:15.551Z,left_knee,67.86
1778152035641,2026-05-07T11:07:15.641Z,left_knee,67.78
1778152035761,2026-05-07T11:07:15.761Z,left_knee,67.77
1778152035851,2026-05-07T11:07:15.851Z,left_knee,67.78
1778152035985,2026-05-07T11:07:15.985Z,left_knee,67.78
1778152036031,2026-05-07T11:07:16.031Z,left_knee,67.78
1778152036150,2026-05-07T11:07:16.150Z,left_knee,67.79
1778152036240,2026-05-07T11:07:16.240Z,left_knee,67.78
1778152036360,2026-05-07T11:07:16.360Z,left_knee,67.79
1778152036450,2026-05-07T11:07:16.450Z,left_knee,67.78
1778152036586,2026-05-07T11:07:16.586Z,left_knee,67.78
1778152036646,2026-05-07T11:07:16.646Z,left_knee,67.78
1778152036766,2026-05-07T11:07:16.766Z,left_knee,67.79
1778152036841,2026-05-07T11:07:16.841Z,left_knee,67.79
1778152036960,2026-05-07T11:07:16.960Z,left_knee,67.79
1778152037066,2026-05-07T11:07:17.066Z,left_knee,67.79
1778152037170,2026-05-07T11:07:17.170Z,left_knee,67.79
1778152037260,2026-05-07T11:07:17.260Z,left_knee,67.79
1778152037380,2026-05-07T11:07:17.380Z,left_knee,67.79
1778152037441,2026-05-07T11:07:17.441Z,left_knee,67.8
1778152037561,2026-05-07T11:07:17.561Z,left_knee,67.8
1778152037651,2026-05-07T11:07:17.651Z,left_knee,67.8
1778152037771,2026-05-07T11:07:17.771Z,left_knee,67.8
1778152037876,2026-05-07T11:07:17.876Z,left_knee,67.8
1778152037995,2026-05-07T11:07:17.995Z,left_knee,67.8
1778152038055,2026-05-07T11:07:18.055Z,left_knee,67.8
1778152038176,2026-05-07T11:07:18.176Z,left_knee,67.8
1778152038250,2026-05-07T11:07:18.250Z,left_knee,67.8
1778152038371,2026-05-07T11:07:18.371Z,left_knee,67.8
1778152038476,2026-05-07T11:07:18.476Z,left_knee,67.8
1778152038581,2026-05-07T11:07:18.581Z,left_knee,67.81
1778152038671,2026-05-07T11:07:18.671Z,left_knee,67.81
1778152038791,2026-05-07T11:07:18.791Z,left_knee,67.81
1778152038851,2026-05-07T11:07:18.851Z,left_knee,67.81
1778152038970,2026-05-07T11:07:18.970Z,left_knee,67.81
1778152039076,2026-05-07T11:07:19.076Z,left_knee,67.81
1778152039181,2026-05-07T11:07:19.181Z,left_knee,67.81
1778152039271,2026-05-07T11:07:19.271Z,left_knee,67.81
1778152039391,2026-05-07T11:07:19.391Z,left_knee,67.81
1778152039466,2026-05-07T11:07:19.466Z,left_knee,67.81
1778152039586,2026-05-07T11:07:19.586Z,left_knee,67.81
1778152039660,2026-05-07T11:07:19.660Z,left_knee,67.82
1778152039781,2026-05-07T11:07:19.781Z,left_knee,67.82
1778152039886,2026-05-07T11:07:19.886Z,left_knee,67.82
1778152040021,2026-05-07T11:07:20.021Z,left_knee,67.81
1778152040081,2026-05-07T11:07:20.081Z,left_knee,67.81
1778152040201,2026-05-07T11:07:20.201Z,left_knee,67.82
1778152040261,2026-05-07T11:07:20.261Z,left_knee,67.82
1778152040396,2026-05-07T11:07:20.396Z,left_knee,67.83
1778152040471,2026-05-07T11:07:20.471Z,left_knee,67.82
1778152040605,2026-05-07T11:07:20.605Z,left_knee,67.82
1778152040681,2026-05-07T11:07:20.681Z,left_knee,67.82
1778152040801,2026-05-07T11:07:20.801Z,left_knee,67.3
1778152040876,2026-05-07T11:07:20.876Z,left_knee,66.87
1778152041011,2026-05-07T11:07:21.011Z,left_knee,66.57
1778152041086,2026-05-07T11:07:21.086Z,left_knee,66.41
1778152041205,2026-05-07T11:07:21.205Z,left_knee,66.16
1778152041281,2026-05-07T11:07:21.281Z,left_knee,66.07
1778152041402,2026-05-07T11:07:21.402Z,left_knee,66.47
1778152041521,2026-05-07T11:07:21.521Z,left_knee,67.0
1778152041611,2026-05-07T11:07:21.611Z,left_knee,67.18
