timestamp_ms,timestamp_iso,angleID,angle_deg
1778125661136,2026-05-07T03:47:41.136Z,right_knee,28.16
1778125661194,2026-05-07T03:47:41.194Z,left_knee,94.78
1778125661225,2026-05-07T03:47:41.225Z,right_knee,27.73
1778125661243,2026-05-07T03:47:41.243Z,left_knee,94.85
1778125661288,2026-05-07T03:47:41.288Z,left_knee,94.96
1778125661347,2026-05-07T03:47:41.347Z,left_knee,95.07
1778125661345,2026-05-07T03:47:41.345Z,right_knee,27.28
1778125661420,2026-05-07T03:47:41.420Z,right_knee,26.53
1778125661408,2026-05-07T03:47:41.408Z,left_knee,95.18
1778125661438,2026-05-07T03:47:41.438Z,left_knee,95.26
1778125661498,2026-05-07T03:47:41.498Z,left_knee,95.34
1778125661542,2026-05-07T03:47:41.542Z,left_knee,95.45
1778125661541,2026-05-07T03:47:41.541Z,right_knee,26.16
1778125661602,2026-05-07T03:47:41.602Z,left_knee,95.44
1778125661632,2026-05-07T03:47:41.632Z,right_knee,25.78
1778125661648,2026-05-07T03:47:41.648Z,left_knee,95.39
1778125661708,2026-05-07T03:47:41.708Z,left_knee,95.1
1778125661738,2026-05-07T03:47:41.738Z,left_knee,95.1
1778125661751,2026-05-07T03:47:41.751Z,right_knee,25.42
1778125661813,2026-05-07T03:47:41.813Z,left_knee,95.11
1778125661827,2026-05-07T03:47:41.827Z,right_knee,25.35
1778125661843,2026-05-07T03:47:41.843Z,left_knee,95.09
1778125661917,2026-05-07T03:47:41.917Z,left_knee,95.08
1778125661946,2026-05-07T03:47:41.946Z,left_knee,95.03
1778125661943,2026-05-07T03:47:41.943Z,right_knee,25.16
1778125662021,2026-05-07T03:47:42.021Z,right_knee,24.62
1778125662006,2026-05-07T03:47:42.006Z,left_knee,95.04
1778125662051,2026-05-07T03:47:42.051Z,left_knee,95.03
1778125662097,2026-05-07T03:47:42.097Z,left_knee,94.99
1778125662158,2026-05-07T03:47:42.158Z,left_knee,94.99
1778125662157,2026-05-07T03:47:42.157Z,right_knee,23.84
1778125662203,2026-05-07T03:47:42.203Z,left_knee,94.98
1778125662230,2026-05-07T03:47:42.230Z,right_knee,23.09
1778125662248,2026-05-07T03:47:42.248Z,left_knee,94.95
1778125662307,2026-05-07T03:47:42.307Z,left_knee,94.92
1778125662338,2026-05-07T03:47:42.338Z,left_knee,94.85
1778125662350,2026-05-07T03:47:42.350Z,right_knee,21.75
1778125662413,2026-05-07T03:47:42.413Z,left_knee,94.82
1778125662427,2026-05-07T03:47:42.427Z,right_knee,20.45
1778125662442,2026-05-07T03:47:42.442Z,left_knee,94.83
1778125662515,2026-05-07T03:47:42.515Z,left_knee,94.84
1778125662548,2026-05-07T03:47:42.548Z,left_knee,94.89
1778125662547,2026-05-07T03:47:42.547Z,right_knee,19.78
1778125662607,2026-05-07T03:47:42.607Z,left_knee,94.99
1778125662637,2026-05-07T03:47:42.637Z,right_knee,18.92
1778125662651,2026-05-07T03:47:42.651Z,left_knee,95.02
1778125662698,2026-05-07T03:47:42.698Z,left_knee,95.06
1778125662758,2026-05-07T03:47:42.758Z,left_knee,95.06
1778125662757,2026-05-07T03:47:42.757Z,right_knee,16.05
1778125662832,2026-05-07T03:47:42.832Z,right_knee,13.71
1778125662848,2026-05-07T03:47:42.848Z,left_knee,95.14
1778125662893,2026-05-07T03:47:42.893Z,left_knee,95.17
1778125662921,2026-05-07T03:47:42.921Z,left_knee,95.26
1778125662952,2026-05-07T03:47:42.952Z,right_knee,12.46
1778125662980,2026-05-07T03:47:42.980Z,left_knee,95.21
1778125663025,2026-05-07T03:47:43.025Z,left_knee,95.2
1778125663041,2026-05-07T03:47:43.041Z,right_knee,12.48
1778125663101,2026-05-07T03:47:43.101Z,left_knee,95.19
1778125663133,2026-05-07T03:47:43.133Z,left_knee,95.07
1778125663161,2026-05-07T03:47:43.161Z,right_knee,13.05
1778125663178,2026-05-07T03:47:43.178Z,left_knee,94.97
1778125663234,2026-05-07T03:47:43.234Z,left_knee,94.81
1778125663234,2026-05-07T03:47:43.234Z,right_knee,14.19
1778125663296,2026-05-07T03:47:43.296Z,left_knee,94.81
1778125663358,2026-05-07T03:47:43.358Z,left_knee,94.78
1778125663357,2026-05-07T03:47:43.357Z,right_knee,14.15
1778125663432,2026-05-07T03:47:43.432Z,right_knee,14.56
1778125663463,2026-05-07T03:47:43.463Z,left_knee,94.81
1778125663492,2026-05-07T03:47:43.492Z,left_knee,94.78
1778125663537,2026-05-07T03:47:43.537Z,left_knee,94.74
1778125663567,2026-05-07T03:47:43.567Z,right_knee,14.48
1778125663583,2026-05-07T03:47:43.583Z,left_knee,94.73
1778125663628,2026-05-07T03:47:43.628Z,left_knee,94.77
1778125663642,2026-05-07T03:47:43.642Z,right_knee,14.6
1778125663701,2026-05-07T03:47:43.701Z,left_knee,94.8
1778125663733,2026-05-07T03:47:43.733Z,left_knee,94.83
1778125663761,2026-05-07T03:47:43.761Z,right_knee,14.64
1778125663778,2026-05-07T03:47:43.778Z,left_knee,94.82
1778125663835,2026-05-07T03:47:43.835Z,left_knee,94.81
1778125663835,2026-05-07T03:47:43.835Z,right_knee,14.72
1778125663928,2026-05-07T03:47:43.928Z,left_knee,94.78
1778125663913,2026-05-07T03:47:43.913Z,left_knee,94.78
1778125663972,2026-05-07T03:47:43.972Z,left_knee,94.81
1778125663971,2026-05-07T03:47:43.971Z,right_knee,14.73
1778125664062,2026-05-07T03:47:44.062Z,left_knee,94.86
1778125664060,2026-05-07T03:47:44.060Z,right_knee,14.88
1778125664105,2026-05-07T03:47:44.105Z,left_knee,94.88
1778125664168,2026-05-07T03:47:44.168Z,left_knee,94.93
1778125664167,2026-05-07T03:47:44.167Z,right_knee,14.83
1778125664241,2026-05-07T03:47:44.241Z,right_knee,14.79
1778125664226,2026-05-07T03:47:44.226Z,left_knee,94.96
1778125664256,2026-05-07T03:47:44.256Z,left_knee,94.98
1778125664318,2026-05-07T03:47:44.318Z,left_knee,95.01
1778125664361,2026-05-07T03:47:44.361Z,right_knee,14.99
1778125664363,2026-05-07T03:47:44.363Z,left_knee,95.02
1778125664423,2026-05-07T03:47:44.423Z,left_knee,94.99
1778125664450,2026-05-07T03:47:44.450Z,right_knee,15.05
1778125664467,2026-05-07T03:47:44.467Z,left_knee,94.97
1778125664526,2026-05-07T03:47:44.526Z,left_knee,94.96
1778125664558,2026-05-07T03:47:44.558Z,left_knee,94.96
1778125664567,2026-05-07T03:47:44.567Z,right_knee,15.24
1778125664646,2026-05-07T03:47:44.646Z,left_knee,94.95
1778125664661,2026-05-07T03:47:44.661Z,right_knee,15.35
1778125664738,2026-05-07T03:47:44.738Z,left_knee,94.94
1778125664766,2026-05-07T03:47:44.766Z,left_knee,94.94
1778125664766,2026-05-07T03:47:44.766Z,right_knee,15.37
1778125664841,2026-05-07T03:47:44.841Z,right_knee,15.41
1778125664826,2026-05-07T03:47:44.826Z,left_knee,94.92
1778125664872,2026-05-07T03:47:44.872Z,left_knee,94.92
1778125664918,2026-05-07T03:47:44.918Z,left_knee,94.91
1778125664976,2026-05-07T03:47:44.976Z,left_knee,94.88
1778125664975,2026-05-07T03:47:44.975Z,right_knee,15.46
1778125665022,2026-05-07T03:47:45.022Z,left_knee,94.26
1778125665051,2026-05-07T03:47:45.051Z,right_knee,15.51
1778125665068,2026-05-07T03:47:45.068Z,left_knee,94.29
1778125665127,2026-05-07T03:47:45.127Z,left_knee,93.7
1778125665158,2026-05-07T03:47:45.158Z,left_knee,93.96
1778125665170,2026-05-07T03:47:45.170Z,right_knee,15.63
1778125665248,2026-05-07T03:47:45.248Z,left_knee,93.71
1778125665261,2026-05-07T03:47:45.261Z,right_knee,15.77
1778125665337,2026-05-07T03:47:45.337Z,left_knee,93.29
1778125665368,2026-05-07T03:47:45.368Z,left_knee,92.95
1778125665367,2026-05-07T03:47:45.367Z,right_knee,15.91
1778125665428,2026-05-07T03:47:45.428Z,left_knee,92.49
1778125665455,2026-05-07T03:47:45.455Z,right_knee,16.25
1778125665472,2026-05-07T03:47:45.472Z,left_knee,92.22
1778125665516,2026-05-07T03:47:45.516Z,left_knee,91.96
1778125665576,2026-05-07T03:47:45.576Z,left_knee,91.39
1778125665576,2026-05-07T03:47:45.576Z,right_knee,16.36
1778125665650,2026-05-07T03:47:45.650Z,right_knee,16.37
1778125665637,2026-05-07T03:47:45.637Z,left_knee,91.12
1778125665668,2026-05-07T03:47:45.668Z,left_knee,91.12
1778125665727,2026-05-07T03:47:45.727Z,left_knee,91.41
1778125665770,2026-05-07T03:47:45.770Z,right_knee,16.49
1778125665773,2026-05-07T03:47:45.773Z,left_knee,91.58
1778125665848,2026-05-07T03:47:45.848Z,left_knee,91.7
1778125665877,2026-05-07T03:47:45.877Z,right_knee,16.5
1778125665878,2026-05-07T03:47:45.878Z,left_knee,91.79
1778125665937,2026-05-07T03:47:45.937Z,left_knee,91.86
1778125665966,2026-05-07T03:47:45.966Z,left_knee,91.72
1778125665981,2026-05-07T03:47:45.981Z,right_knee,16.31
1778125666041,2026-05-07T03:47:46.041Z,left_knee,91.64
1778125666057,2026-05-07T03:47:46.057Z,right_knee,16.04
1778125666073,2026-05-07T03:47:46.073Z,left_knee,91.66
1778125666147,2026-05-07T03:47:46.147Z,left_knee,91.64
1778125666178,2026-05-07T03:47:46.178Z,left_knee,91.62
1778125666176,2026-05-07T03:47:46.176Z,right_knee,16.13
1778125666252,2026-05-07T03:47:46.252Z,right_knee,16.2
1778125666236,2026-05-07T03:47:46.236Z,left_knee,91.55
1778125666282,2026-05-07T03:47:46.282Z,left_knee,91.47
1778125666327,2026-05-07T03:47:46.327Z,left_knee,91.58
1778125666388,2026-05-07T03:47:46.388Z,left_knee,91.53
1778125666387,2026-05-07T03:47:46.387Z,right_knee,16.23
1778125666448,2026-05-07T03:47:46.448Z,left_knee,91.6
1778125666477,2026-05-07T03:47:46.477Z,right_knee,16.28
1778125666478,2026-05-07T03:47:46.478Z,left_knee,91.63
1778125666537,2026-05-07T03:47:46.537Z,left_knee,91.72
1778125666567,2026-05-07T03:47:46.567Z,left_knee,91.74
1778125666582,2026-05-07T03:47:46.582Z,right_knee,16.32
1778125666641,2026-05-07T03:47:46.641Z,left_knee,91.75
1778125666656,2026-05-07T03:47:46.656Z,right_knee,16.33
1778125666672,2026-05-07T03:47:46.672Z,left_knee,91.9
1778125666748,2026-05-07T03:47:46.748Z,left_knee,92.11
1778125666776,2026-05-07T03:47:46.776Z,left_knee,92.14
1778125666776,2026-05-07T03:47:46.776Z,right_knee,16.9
1778125666836,2026-05-07T03:47:46.836Z,left_knee,92.2
1778125666867,2026-05-07T03:47:46.867Z,right_knee,16.65
1778125666883,2026-05-07T03:47:46.883Z,left_knee,92.26
1778125666926,2026-05-07T03:47:46.926Z,left_knee,92.41
1778125666986,2026-05-07T03:47:46.986Z,left_knee,92.56
1778125666985,2026-05-07T03:47:46.985Z,right_knee,16.7
1778125667046,2026-05-07T03:47:47.046Z,left_knee,92.77
1778125667075,2026-05-07T03:47:47.075Z,right_knee,17.11
1778125667078,2026-05-07T03:47:47.078Z,left_knee,92.9
1778125667134,2026-05-07T03:47:47.134Z,left_knee,92.92
1778125667181,2026-05-07T03:47:47.181Z,right_knee,17.02
1778125667183,2026-05-07T03:47:47.183Z,left_knee,92.81
1778125667242,2026-05-07T03:47:47.242Z,left_knee,92.74
1778125667272,2026-05-07T03:47:47.272Z,right_knee,16.92
1778125667288,2026-05-07T03:47:47.288Z,left_knee,92.7
1778125667349,2026-05-07T03:47:47.349Z,left_knee,92.66
1778125667378,2026-05-07T03:47:47.378Z,left_knee,92.69
1778125667391,2026-05-07T03:47:47.391Z,right_knee,17.13
1778125667453,2026-05-07T03:47:47.453Z,left_knee,92.76
1778125667467,2026-05-07T03:47:47.467Z,right_knee,17.18
1778125667481,2026-05-07T03:47:47.481Z,left_knee,92.82
1778125667558,2026-05-07T03:47:47.558Z,left_knee,92.92
1778125667586,2026-05-07T03:47:47.586Z,left_knee,92.94
1778125667583,2026-05-07T03:47:47.583Z,right_knee,17.11
1778125667648,2026-05-07T03:47:47.648Z,left_knee,92.95
1778125667677,2026-05-07T03:47:47.677Z,right_knee,17.13
1778125667693,2026-05-07T03:47:47.693Z,left_knee,92.96
1778125667736,2026-05-07T03:47:47.736Z,left_knee,92.98
1778125667796,2026-05-07T03:47:47.796Z,left_knee,93.0
1778125667795,2026-05-07T03:47:47.795Z,right_knee,17.15
1778125667842,2026-05-07T03:47:47.842Z,left_knee,93.03
1778125667872,2026-05-07T03:47:47.872Z,right_knee,17.15
1778125667887,2026-05-07T03:47:47.887Z,left_knee,93.04
1778125667947,2026-05-07T03:47:47.947Z,left_knee,93.05
1778125667978,2026-05-07T03:47:47.978Z,left_knee,93.05
1778125667992,2026-05-07T03:47:47.992Z,right_knee,17.2
1778125668053,2026-05-07T03:47:48.053Z,left_knee,93.06
1778125668067,2026-05-07T03:47:48.067Z,right_knee,17.18
1778125668083,2026-05-07T03:47:48.083Z,left_knee,93.06
1778125668155,2026-05-07T03:47:48.155Z,left_knee,93.1
1778125668185,2026-05-07T03:47:48.185Z,left_knee,93.15
1778125668185,2026-05-07T03:47:48.185Z,right_knee,16.93
1778125668246,2026-05-07T03:47:48.246Z,left_knee,93.17
1778125668275,2026-05-07T03:47:48.275Z,right_knee,16.79
1778125668292,2026-05-07T03:47:48.292Z,left_knee,93.17
1778125668337,2026-05-07T03:47:48.337Z,left_knee,93.15
1778125668396,2026-05-07T03:47:48.396Z,left_knee,93.11
1778125668396,2026-05-07T03:47:48.396Z,right_knee,16.93
1778125668472,2026-05-07T03:47:48.472Z,right_knee,16.95
1778125668458,2026-05-07T03:47:48.458Z,left_knee,93.08
1778125668486,2026-05-07T03:47:48.486Z,left_knee,93.07
1778125668548,2026-05-07T03:47:48.548Z,left_knee,93.08
1778125668604,2026-05-07T03:47:48.604Z,right_knee,17.15
1778125668608,2026-05-07T03:47:48.608Z,left_knee,93.09
1778125668653,2026-05-07T03:47:48.653Z,left_knee,93.03
1778125668681,2026-05-07T03:47:48.681Z,right_knee,16.52
1778125668698,2026-05-07T03:47:48.698Z,left_knee,93.0
1778125668758,2026-05-07T03:47:48.758Z,left_knee,92.93
1778125668786,2026-05-07T03:47:48.786Z,left_knee,92.99
1778125668816,2026-05-07T03:47:48.816Z,right_knee,15.83
1778125668862,2026-05-07T03:47:48.862Z,left_knee,92.91
1778125668877,2026-05-07T03:47:48.877Z,right_knee,15.95
1778125668893,2026-05-07T03:47:48.893Z,left_knee,92.86
1778125668968,2026-05-07T03:47:48.968Z,left_knee,92.64
1778125668996,2026-05-07T03:47:48.996Z,left_knee,92.73
1778125668995,2026-05-07T03:47:48.995Z,right_knee,15.42
1778125669071,2026-05-07T03:47:49.071Z,right_knee,14.65
1778125669056,2026-05-07T03:47:49.056Z,left_knee,92.64
1778125669102,2026-05-07T03:47:49.102Z,left_knee,92.86
1778125669145,2026-05-07T03:47:49.145Z,left_knee,92.93
1778125669207,2026-05-07T03:47:49.207Z,left_knee,93.03
1778125669207,2026-05-07T03:47:49.207Z,right_knee,16.02
1778125669253,2026-05-07T03:47:49.253Z,left_knee,93.06
1778125669296,2026-05-07T03:47:49.296Z,right_knee,17.17
1778125669298,2026-05-07T03:47:49.298Z,left_knee,93.1
1778125669356,2026-05-07T03:47:49.356Z,left_knee,93.05
1778125669389,2026-05-07T03:47:49.389Z,left_knee,93.04
1778125669417,2026-05-07T03:47:49.417Z,right_knee,15.44
1778125669461,2026-05-07T03:47:49.461Z,left_knee,93.01
1778125669477,2026-05-07T03:47:49.477Z,right_knee,11.23
1778125669493,2026-05-07T03:47:49.493Z,left_knee,93.03
1778125669566,2026-05-07T03:47:49.566Z,left_knee,93.11
1778125669596,2026-05-07T03:47:49.596Z,left_knee,93.14
1778125669596,2026-05-07T03:47:49.596Z,right_knee,4.46
1778125669657,2026-05-07T03:47:49.657Z,left_knee,93.19
1778125669685,2026-05-07T03:47:49.685Z,right_knee,1.94
1778125669701,2026-05-07T03:47:49.701Z,left_knee,93.05
1778125669748,2026-05-07T03:47:49.748Z,left_knee,92.93
1778125669806,2026-05-07T03:47:49.806Z,left_knee,92.72
1778125669806,2026-05-07T03:47:49.806Z,right_knee,4.35
1778125669881,2026-05-07T03:47:49.881Z,right_knee,4.02
1778125669866,2026-05-07T03:47:49.866Z,left_knee,92.56
1778125669898,2026-05-07T03:47:49.898Z,left_knee,92.41
1778125669958,2026-05-07T03:47:49.958Z,left_knee,92.59
1778125670004,2026-05-07T03:47:50.004Z,left_knee,92.71
1778125670017,2026-05-07T03:47:50.017Z,right_knee,4.41
1778125670062,2026-05-07T03:47:50.062Z,left_knee,92.85
1778125670090,2026-05-07T03:47:50.090Z,right_knee,4.45
1778125670108,2026-05-07T03:47:50.108Z,left_knee,92.95
1778125670167,2026-05-07T03:47:50.167Z,left_knee,93.08
1778125670198,2026-05-07T03:47:50.198Z,left_knee,93.1
1778125670210,2026-05-07T03:47:50.210Z,right_knee,4.3
1778125670271,2026-05-07T03:47:50.271Z,left_knee,93.08
1778125670302,2026-05-07T03:47:50.302Z,left_knee,93.06
1778125670302,2026-05-07T03:47:50.302Z,right_knee,4.28
1778125670378,2026-05-07T03:47:50.378Z,left_knee,92.97
1778125670406,2026-05-07T03:47:50.406Z,left_knee,92.99
1778125670405,2026-05-07T03:47:50.405Z,right_knee,4.35
1778125670467,2026-05-07T03:47:50.467Z,left_knee,92.91
1778125670496,2026-05-07T03:47:50.496Z,right_knee,4.36
1778125670512,2026-05-07T03:47:50.512Z,left_knee,92.94
1778125670558,2026-05-07T03:47:50.558Z,left_knee,92.93
1778125670618,2026-05-07T03:47:50.618Z,left_knee,92.95
1778125670615,2026-05-07T03:47:50.615Z,right_knee,4.23
1778125670663,2026-05-07T03:47:50.663Z,left_knee,92.99
1778125670691,2026-05-07T03:47:50.691Z,right_knee,4.08
1778125670706,2026-05-07T03:47:50.706Z,left_knee,93.06
1778125670768,2026-05-07T03:47:50.768Z,left_knee,93.13
1778125670796,2026-05-07T03:47:50.796Z,left_knee,93.18
1778125670812,2026-05-07T03:47:50.812Z,right_knee,3.82
1778125670873,2026-05-07T03:47:50.873Z,left_knee,93.23
1778125670886,2026-05-07T03:47:50.886Z,right_knee,3.39
1778125670902,2026-05-07T03:47:50.902Z,left_knee,93.22
1778125670977,2026-05-07T03:47:50.977Z,left_knee,93.26
1778125671007,2026-05-07T03:47:51.007Z,left_knee,93.19
1778125671007,2026-05-07T03:47:51.007Z,right_knee,2.53
1778125671068,2026-05-07T03:47:51.068Z,left_knee,93.21
1778125671097,2026-05-07T03:47:51.097Z,right_knee,1.31
1778125671112,2026-05-07T03:47:51.112Z,left_knee,93.3
1778125671158,2026-05-07T03:47:51.158Z,left_knee,93.43
1778125671218,2026-05-07T03:47:51.218Z,left_knee,93.54
1778125671217,2026-05-07T03:47:51.217Z,right_knee,1.37
1778125671277,2026-05-07T03:47:51.277Z,left_knee,93.57
1778125671306,2026-05-07T03:47:51.306Z,right_knee,1.32
1778125671308,2026-05-07T03:47:51.308Z,left_knee,93.66
1778125671368,2026-05-07T03:47:51.368Z,left_knee,93.73
1778125671414,2026-05-07T03:47:51.414Z,left_knee,93.83
1778125671425,2026-05-07T03:47:51.425Z,right_knee,1.46
1778125671472,2026-05-07T03:47:51.472Z,left_knee,93.83
1778125671486,2026-05-07T03:47:51.486Z,right_knee,1.59
1778125671518,2026-05-07T03:47:51.518Z,left_knee,93.76
1778125671577,2026-05-07T03:47:51.577Z,left_knee,93.65
1778125671606,2026-05-07T03:47:51.606Z,left_knee,93.43
1778125671619,2026-05-07T03:47:51.619Z,right_knee,1.8
1778125671682,2026-05-07T03:47:51.682Z,left_knee,92.92
1778125671696,2026-05-07T03:47:51.696Z,right_knee,1.65
1778125671713,2026-05-07T03:47:51.713Z,left_knee,92.31
1778125671787,2026-05-07T03:47:51.787Z,left_knee,92.1
1778125671818,2026-05-07T03:47:51.818Z,left_knee,92.95
1778125671817,2026-05-07T03:47:51.817Z,right_knee,1.99
1778125671876,2026-05-07T03:47:51.876Z,left_knee,91.91
1778125671905,2026-05-07T03:47:51.905Z,right_knee,2.78
1778125671922,2026-05-07T03:47:51.922Z,left_knee,90.05
1778125671967,2026-05-07T03:47:51.967Z,left_knee,85.28
1778125672027,2026-05-07T03:47:52.027Z,left_knee,78.29
1778125672026,2026-05-07T03:47:52.026Z,right_knee,3.86
1778125672071,2026-05-07T03:47:52.071Z,left_knee,68.54
1778125672102,2026-05-07T03:47:52.102Z,right_knee,5.85
1778125672119,2026-05-07T03:47:52.119Z,left_knee,57.93
1778125672177,2026-05-07T03:47:52.177Z,left_knee,49.2
1778125672207,2026-05-07T03:47:52.207Z,left_knee,36.33
1778125672219,2026-05-07T03:47:52.219Z,right_knee,6.9
1778125672282,2026-05-07T03:47:52.282Z,left_knee,30.31
1778125672296,2026-05-07T03:47:52.296Z,right_knee,8.02
1778125672312,2026-05-07T03:47:52.312Z,left_knee,27.03
1778125672389,2026-05-07T03:47:52.389Z,left_knee,23.3
1778125672417,2026-05-07T03:47:52.417Z,left_knee,21.53
1778125672416,2026-05-07T03:47:52.416Z,right_knee,7.71
1778125672479,2026-05-07T03:47:52.479Z,left_knee,19.43
1778125672504,2026-05-07T03:47:52.504Z,right_knee,5.89
1778125672522,2026-05-07T03:47:52.522Z,left_knee,21.62
1778125672568,2026-05-07T03:47:52.568Z,left_knee,21.66
1778125672625,2026-05-07T03:47:52.625Z,left_knee,21.7
1778125672625,2026-05-07T03:47:52.625Z,right_knee,4.04
1778125672701,2026-05-07T03:47:52.701Z,right_knee,3.0
1778125672686,2026-05-07T03:47:52.686Z,left_knee,20.85
1778125672717,2026-05-07T03:47:52.717Z,left_knee,20.38
1778125672776,2026-05-07T03:47:52.776Z,left_knee,20.41
1778125672820,2026-05-07T03:47:52.820Z,left_knee,20.37
1778125672836,2026-05-07T03:47:52.836Z,right_knee,3.58
1778125672883,2026-05-07T03:47:52.883Z,left_knee,20.62
1778125672896,2026-05-07T03:47:52.896Z,right_knee,3.88
1778125672928,2026-05-07T03:47:52.928Z,left_knee,20.73
1778125672986,2026-05-07T03:47:52.986Z,left_knee,21.07
1778125673015,2026-05-07T03:47:53.015Z,left_knee,21.11
1778125673031,2026-05-07T03:47:53.031Z,right_knee,4.19
1778125673091,2026-05-07T03:47:53.091Z,left_knee,20.83
1778125673107,2026-05-07T03:47:53.107Z,right_knee,4.11
1778125673122,2026-05-07T03:47:53.122Z,left_knee,20.75
1778125673196,2026-05-07T03:47:53.196Z,left_knee,20.67
1778125673227,2026-05-07T03:47:53.227Z,left_knee,20.54
1778125673227,2026-05-07T03:47:53.227Z,right_knee,3.97
1778125673287,2026-05-07T03:47:53.287Z,left_knee,20.31
1778125673317,2026-05-07T03:47:53.317Z,right_knee,3.58
1778125673332,2026-05-07T03:47:53.332Z,left_knee,20.33
1778125673378,2026-05-07T03:47:53.378Z,left_knee,20.17
1778125673437,2026-05-07T03:47:53.437Z,left_knee,20.03
1778125673437,2026-05-07T03:47:53.437Z,right_knee,3.12
1778125673483,2026-05-07T03:47:53.483Z,left_knee,20.02
1778125673511,2026-05-07T03:47:53.511Z,right_knee,2.98
1778125673529,2026-05-07T03:47:53.529Z,left_knee,19.97
1778125673588,2026-05-07T03:47:53.588Z,left_knee,19.9
1778125673618,2026-05-07T03:47:53.618Z,left_knee,20.02
1778125673630,2026-05-07T03:47:53.630Z,right_knee,2.96
1778125673690,2026-05-07T03:47:53.690Z,left_knee,19.79
1778125673706,2026-05-07T03:47:53.706Z,right_knee,2.99
1778125673721,2026-05-07T03:47:53.721Z,left_knee,19.95
1778125673796,2026-05-07T03:47:53.796Z,left_knee,19.98
1778125673828,2026-05-07T03:47:53.828Z,left_knee,20.01
1778125673827,2026-05-07T03:47:53.827Z,right_knee,2.83
1778125673886,2026-05-07T03:47:53.886Z,left_knee,19.87
1778125673917,2026-05-07T03:47:53.917Z,right_knee,2.79
1778125673933,2026-05-07T03:47:53.933Z,left_knee,20.01
1778125673975,2026-05-07T03:47:53.975Z,left_knee,19.78
1778125674036,2026-05-07T03:47:54.036Z,left_knee,19.79
